Left|18|-0.005905821919441223|0.02881832793354988|-0.009434781968593597
Left|19|0.000141022726893425|0.03633023798465729|0.011915266513824463
Left|20|-0.01033116690814495|0.03570817410945892|0.023622792214155197
--------------------Left|0|-0.053671788424253464|0.04161427915096283|0.06773292273283005
Left|1|-0.015465683303773403|0.03348565846681595|0.06615427881479263
Left|2|0.011789822950959206|0.02249978482723236|0.055103499442338943
Left|3|0.03744010254740715|0.01550324261188507|0.0323910117149353
Left|4|0.05366475135087967|0.005889572203159332|0.009159518405795097
Left|5|0.018597261980175972|-0.009520644322037697|0.01706978864967823
Left|6|0.036033086478710175|0.01399619784206152|0.007410887163132429
Left|7|0.031041409820318222|0.031018683686852455|0.02375885471701622
Left|8|0.015565375797450542|0.03448498249053955|0.049957968294620514
Left|9|0.003939623478800058|-0.005215028766542673|-0.0014186813496053219
Left|10|0.02727123163640499|0.02165389247238636|-0.0013409578241407871
Left|11|0.020946089178323746|0.03596723824739456|0.02032737247645855
Left|12|0.003485819324851036|0.032530076801776886|0.040819600224494934
Left|13|-0.01081631239503622|0.004192274063825607|-0.011745168827474117
Left|14|0.014584728516638279|0.027097351849079132|-0.008956801146268845
Left|15|0.010872949846088886|0.04078998416662216|0.012277746573090553
Left|16|-0.003016022965312004|0.041754432022571564|0.03585027530789375
Left|17|-0.028246397152543068|0.02231941744685173|-0.01342015340924263
Left|18|-0.005554134026169777|0.029556946828961372|-0.011975234374403954
Left|19|0.00099865160882473|0.03785170614719391|0.008045852184295654
Left|20|-0.008207662031054497|0.04000665992498398|0.019625306129455566
--------------------Left|0|-0.05474597215652466|0.04188726842403412|0.06669988483190536
Left|1|-0.016257477924227715|0.03348026052117348|0.06588806957006454
Left|2|0.011984400451183319|0.022645143792033195|0.05530712753534317
Left|3|0.03798067942261696|0.015080159530043602|0.03510776162147522
Left|4|0.055406711995601654|0.006051672622561455|0.013889367692172527
Left|5|0.018533695489168167|-0.009217262268066406|0.017276247963309288
Left|6|0.03678714111447334|0.014873246662318707|0.007718467153608799
Left|7|0.0317683182656765|0.03128659352660179|0.02431907318532467
Left|8|0.015540430322289467|0.034423548728227615|0.04976987466216087
Left|9|0.0039038415998220444|-0.005437240470200777|-0.001712266355752945
Left|10|0.026956861838698387|0.02136552892625332|-0.0007835830328986049
Left|11|0.02168351039290428|0.03594908118247986|0.021656231954693794
Left|12|0.00469827838242054|0.03252756595611572|0.0410865843296051
Left|13|-0.010397032834589481|0.0041598971001803875|-0.011835934594273567
Left|14|0.01486143283545971|0.027063604444265366|-0.007676223758608103
Left|15|0.011333330534398556|0.040912799537181854|0.012919970788061619
Left|16|-0.0019287019968032837|0.04200751334428787|0.036874476820230484
Left|17|-0.027976762503385544|0.02276155725121498|-0.013418958522379398
Left|18|-0.005296027287840843|0.02903362549841404|-0.011168859899044037
Left|19|0.0023328997194767|0.037661805748939514|0.009003288112580776
Left|20|-0.007622109726071358|0.039872847497463226|0.01968914270401001
--------------------Left|0|-0.05494634434580803|0.04119736701250076|0.06729637831449509
Left|1|-0.015570424497127533|0.03364438936114311|0.06538571417331696
Left|2|0.011472949758172035|0.0227828286588192|0.054714541882276535
Left|3|0.037534553557634354|0.015244736336171627|0.031675901263952255
Left|4|0.05405320227146149|0.007533913478255272|0.008461280725896358
Left|5|0.018547357991337776|-0.008485798723995686|0.017080295830965042
Left|6|0.036446183919906616|0.015160394832491875|0.007340424228459597
Left|7|0.030773796141147614|0.031095203012228012|0.024012576788663864
Left|8|0.013132133521139622|0.03154051676392555|0.05061262473464012
Left|9|0.004018194042146206|-0.004976449068635702|-0.0017137734685093164
Left|10|0.025824060663580894|0.021382443606853485|-0.000953274720814079
Left|11|0.020616281777620316|0.03474194183945656|0.020661771297454834
Left|12|0.0028156377375125885|0.030310247093439102|0.03958607092499733
Left|13|-0.01030742283910513|0.0037771209608763456|-0.011620988138020039
Left|14|0.013105446472764015|0.027102753520011902|-0.007669784128665924
Left|15|0.010078977793455124|0.039636027067899704|0.013329674489796162
Left|16|-0.0027937348932027817|0.039862774312496185|0.03702718764543533
Left|17|-0.028246987611055374|0.021597836166620255|-0.012949233874678612
Left|18|-0.00647533405572176|0.029294369742274284|-0.011219830252230167
Left|19|1.30385160446167e-05|0.03747408092021942|0.0099989864975214
Left|20|-0.00981819536536932|0.03877623751759529|0.020799526944756508
--------------------Left|0|-0.05346672981977463|0.0404369942843914|0.06939910352230072
Left|1|-0.014704231172800064|0.03232089430093765|0.06728233397006989
Left|2|0.012190571054816246|0.021465864032506943|0.055319368839263916
Left|3|0.03769831731915474|0.015260963700711727|0.031178291887044907
Left|4|0.05463195592164993|0.007107218727469444|0.0074732135981321335
Left|5|0.01831115037202835|-0.009137796238064766|0.016928762197494507
Left|6|0.03576162829995155|0.014776241965591908|0.006928001996129751
Left|7|0.030654720962047577|0.030543774366378784|0.023034751415252686
Left|8|0.014980398118495941|0.032302115112543106|0.04978366196155548
Left|9|0.0036854876670986414|-0.004811111371964216|-0.0016320700524374843
Left|10|0.026565318927168846|0.021578960120677948|-0.001235265634022653
Left|11|0.020677849650382996|0.03540607541799545|0.02058994024991989
Left|12|0.0036398982629179955|0.030466843396425247|0.04037808999419212
Left|13|-0.010483929887413979|0.0038227031473070383|-0.011310672387480736
Left|14|0.014195535331964493|0.026761220768094063|-0.00804138369858265
Left|15|0.011038652621209621|0.039872054010629654|0.013034237548708916
Left|16|-0.002030983567237854|0.04066086560487747|0.03636768087744713
Left|17|-0.027752544730901718|0.022151557728648186|-0.012637637555599213
Left|18|-0.005588258616626263|0.02900845557451248|-0.011033336631953716
Left|19|0.0011869650334119797|0.036877408623695374|0.008863243274390697
Left|20|-0.008217466995120049|0.03887670487165451|0.020558545365929604
--------------------Left|0|-0.05537926405668259|0.04108601063489914|0.06736882776021957
Left|1|-0.016702182590961456|0.032984282821416855|0.06652025878429413
Left|2|0.011477375403046608|0.02257154881954193|0.05588230490684509
Left|3|0.03793438896536827|0.015776310116052628|0.03403673693537712
Left|4|0.05667044222354889|0.006549188867211342|0.01177248451858759
Left|5|0.018499698489904404|-0.008710980415344238|0.017262203618884087
Left|6|0.0361609123647213|0.015076180920004845|0.007522705942392349
Left|7|0.03129133582115173|0.03202327713370323|0.023583954200148582
Left|8|0.015243836678564548|0.0342811644077301|0.05008644983172417
Left|9|0.00373807642608881|-0.0050673699006438255|-0.0015290661249309778
Left|10|0.026717841625213623|0.021649673581123352|-0.0002526485768612474
Left|11|0.02177373878657818|0.03592516854405403|0.021358754485845566
Left|12|0.0042640771716833115|0.03167078271508217|0.04052013158798218
Left|13|-0.010364187881350517|0.0037444259505718946|-0.011835546232759953
Left|14|0.014649774879217148|0.02696968987584114|-0.007503518369048834
Left|15|0.011531866155564785|0.040375325828790665|0.0126164136454463
Left|16|-0.0016526728868484497|0.04137803241610527|0.03628736361861229
Left|17|-0.028095586225390434|0.0224309004843235|-0.013379829935729504
Left|18|-0.005278623662889004|0.029405154287815094|-0.011558047495782375
Left|19|0.0017421990633010864|0.03750669211149216|0.008893494494259357
Left|20|-0.007612040266394615|0.04019547253847122|0.02018660306930542
--------------------Left|0|-0.05356673523783684|0.04087443649768829|0.06868720799684525
Left|1|-0.014725265093147755|0.03249552845954895|0.06624425947666168
Left|2|0.012436104007065296|0.021621298044919968|0.0546271838247776
Left|3|0.03784485161304474|0.014746610075235367|0.030643325299024582
Left|4|0.055786408483982086|0.00620252825319767|0.007205825299024582
Left|5|0.01864469423890114|-0.008753960952162743|0.01634926348924637
Left|6|0.036563701927661896|0.014270870015025139|0.006742645986378193
Left|7|0.032636698335409164|0.03171376511454582|0.024230260401964188
Left|8|0.017849408090114594|0.03473173826932907|0.05186299607157707
Left|9|0.003944681491702795|-0.004928783513605595|-0.0017346544191241264
Left|10|0.02717307023704052|0.02171393111348152|-0.0006653674063272774
Left|11|0.022153951227664948|0.03591611236333847|0.02208743989467621
Left|12|0.005475083366036415|0.033330269157886505|0.04170484468340874
Left|13|-0.01026800088584423|0.003928639926016331|-0.011142934672534466
Left|14|0.014293180778622627|0.026355290785431862|-0.00790342129766941
Left|15|0.011125774122774601|0.04017758369445801|0.013177856802940369
Left|16|-0.0016635078936815262|0.042373280972242355|0.036529310047626495
Left|17|-0.028495842590928078|0.021981865167617798|-0.012595186941325665
Left|18|-0.005377733148634434|0.02828202210366726|-0.010404134169220924
Left|19|0.002066727727651596|0.03732236474752426|0.0094074672088027
Left|20|-0.007267750799655914|0.03999410197138786|0.021988335996866226
--------------------Left|0|-0.05358828604221344|0.03980415686964989|0.06917645782232285
Left|1|-0.014930052682757378|0.031532999128103256|0.06772343814373016
Left|2|0.012781895697116852|0.021069858223199844|0.05611303821206093
Left|3|0.03904344514012337|0.01476949080824852|0.03280612826347351
Left|4|0.05647704005241394|0.007256532087922096|0.009310063906013966
Left|5|0.0184534452855587|-0.008518712595105171|0.016326861456036568
Left|6|0.03595281392335892|0.014612496830523014|0.007366807200014591
Left|7|0.03083823435008526|0.03051590733230114|0.022738516330718994
Left|8|0.014596830122172832|0.03176448121666908|0.04873702675104141
Left|9|0.004029056988656521|-0.004759115632623434|-0.0014813813613727689
Left|10|0.025813667103648186|0.02130252495408058|-0.000828202289994806
Left|11|0.020851032808423042|0.03500742092728615|0.021439841017127037
Left|12|0.0034691989421844482|0.030039621517062187|0.04054107517004013
Left|13|-0.010327844880521297|0.003901177551597357|-0.011211855337023735
Left|14|0.013923662714660168|0.027484703809022903|-0.007357093505561352
Left|15|0.011115572415292263|0.0393790602684021|0.013992000371217728
Left|16|-0.0019227284938097|0.039496805518865585|0.037870749831199646
Left|17|-0.027890916913747787|0.022279301658272743|-0.01188182458281517
Left|18|-0.005658704787492752|0.029859717935323715|-0.010363503359258175
Left|19|0.001475231721997261|0.037379465997219086|0.011297503486275673
Left|20|-0.009694818407297134|0.03847577050328255|0.02231466956436634
--------------------Left|0|-0.053332939743995667|0.04100415110588074|0.06856866925954819
Left|1|-0.014625460840761662|0.03290865197777748|0.06700107455253601
Left|2|0.0126966442912817|0.022130880504846573|0.054649677127599716
Left|3|0.03875897452235222|0.015103748999536037|0.030862007290124893
Left|4|0.05668174475431442|0.007988614961504936|0.007511194329708815
Left|5|0.01837887056171894|-0.008682794868946075|0.01644626259803772
Left|6|0.035944145172834396|0.01509498804807663|0.006253134924918413
Left|7|0.030709706246852875|0.03050515055656433|0.022513344883918762
Left|8|0.013523349538445473|0.03133949264883995|0.048847075551748276
Left|9|0.003877469804137945|-0.005024238955229521|-0.001882864278741181
Left|10|0.025810759514570236|0.021683627739548683|-0.0014687767252326012
Left|11|0.02063705585896969|0.03541426360607147|0.02030974067747593
Left|12|0.003655010834336281|0.030513811856508255|0.03964601457118988
Left|13|-0.010277830064296722|0.0038610324263572693|-0.011319121345877647
Left|14|0.013408930040895939|0.02770760841667652|-0.0077770063653588295
Left|15|0.01074369065463543|0.04003661125898361|0.013330415822565556
Left|16|-0.0022214017808437347|0.040134623646736145|0.03712408244609833
Left|17|-0.027724966406822205|0.021974647417664528|-0.011986127123236656
Left|18|-0.0060293953865766525|0.029761135578155518|-0.010238672606647015
Left|19|0.0002246573567390442|0.03823433816432953|0.011086834594607353
Left|20|-0.010352827608585358|0.03852597996592522|0.021681759506464005
--------------------Left|0|-0.054941851645708084|0.040217552334070206|0.06626974046230316
Left|1|-0.015389529056847095|0.032178860157728195|0.06660924106836319
Left|2|0.011523370631039143|0.021766867488622665|0.05510115996003151
Left|3|0.03715675324201584|0.014505734667181969|0.034111056476831436
Left|4|0.05514056235551834|0.005906520411372185|0.011835395358502865
Left|5|0.018162507563829422|-0.008623548783361912|0.017168357968330383
Left|6|0.035109102725982666|0.016272183507680893|0.007029411848634481
Left|7|0.02868642471730709|0.0314149335026741|0.02307150512933731
Left|8|0.010635820217430592|0.030683182179927826|0.049632713198661804
Left|9|0.003477585967630148|-0.005067527759820223|-0.0017838187050074339
Left|10|0.025321997702121735|0.022179648280143738|-0.0014440456870943308
Left|11|0.019454315304756165|0.0350210927426815|0.020927490666508675
Left|12|0.0021683434024453163|0.02964480221271515|0.03999059647321701
Left|13|-0.010156885720789433|0.003466585651040077|-0.011810626834630966
Left|14|0.013789166696369648|0.027411561459302902|-0.008318586274981499
Left|15|0.010513420216739178|0.039499681442976|0.01267171185463667
Left|16|-0.0014137495309114456|0.038856472820043564|0.03736386075615883
Left|17|-0.027406999841332436|0.022612566128373146|-0.013291443698108196
Left|18|-0.0059863971546292305|0.030369579792022705|-0.011559685692191124
Left|19|0.000582769513130188|0.03729366511106491|0.009493936784565449
Left|20|-0.008928142488002777|0.03788146749138832|0.020440997555851936
--------------------Left|0|-0.05332191661000252|0.04068795219063759|0.06809481233358383
Left|1|-0.015246731229126453|0.03256234899163246|0.06716671586036682
Left|2|0.011223621666431427|0.021808143705129623|0.05511333420872688
Left|3|0.035382188856601715|0.015305815264582634|0.03204529359936714
Left|4|0.05501323565840721|0.005372593179345131|0.010514866560697556
Left|5|0.019338615238666534|-0.008453584276139736|0.017003189772367477
Left|6|0.0348673090338707|0.016705669462680817|0.007530856411904097
Left|7|0.02951880730688572|0.031938984990119934|0.022592175751924515
Left|8|0.01360204629600048|0.03557949885725975|0.04672136530280113
Left|9|0.004129940178245306|-0.004892345052212477|-0.0014679977903142571
Left|10|0.02562299743294716|0.022552775219082832|-0.0005870687309652567
Left|11|0.01947919651865959|0.03734700009226799|0.021635876968503
Left|12|0.0027273129671812057|0.03230787441134453|0.04043472930788994
Left|13|-0.010968384332954884|0.0034930850379168987|-0.012002239935100079
Left|14|0.013307909481227398|0.028108950704336166|-0.007444823160767555
Left|15|0.010313170030713081|0.041394270956516266|0.0126740001142025
Left|16|-0.0027832351624965668|0.04135211557149887|0.03639700636267662
Left|17|-0.027942229062318802|0.021948667243123055|-0.013699828647077084
